_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-5.294713453840882,GO:0002448,M1,1,0,GO Biological Processes,19,mast cell mediated immunity,19_GO:0002376 immune system process,-5.294713453840882,6.619973776223776,6.700033384432147,30293,32,1287,9,0.6993006993006993,0.23228376742842785,136|2922|4067|5293|6284|6850|7462|10417|284021,ADORA2B|GRP|LYN|PIK3CD|S100A13|SYK|LAT2|SPON2|MILR1,-3.6537931138700896,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-5.0207427448502004,GO:0006887,M1,1,0,GO Biological Processes,19,exocytosis,19_GO:0051179 localization,-5.0207427448502004,2.593134737202534,5.175413081861177,30293,236,1287,26,2.0202020202020203,0.3921718319552744,136|613|1230|2054|2214|2922|4067|5293|5663|5872|5908|6284|6810|6814|6850|7462|8447|8938|10972|11031|85477|90139|94121|94122|143425|284021,ADORA2B|BCR|CCR1|STX2|FCGR3A|GRP|LYN|PIK3CD|PSEN1|RAB13|RAP1B|S100A13|STX4|STXBP3|SYK|LAT2|DOC2B|BAIAP3|TMED10|RAB31|SCIN|TSPAN18|SYTL4|SYTL5|SYT9|MILR1,-3.4149727941165655,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-4.697760740138923,GO:0002279,M1,1,0,GO Biological Processes,19,mast cell activation involved in immune response,19_GO:0002376 immune system process,-4.697760740138923,6.493154355223321,6.234002379283218,30293,29,1287,8,0.6216006216006216,0.2190848998424949,136|2922|4067|5293|6284|6850|7462|284021,ADORA2B|GRP|LYN|PIK3CD|S100A13|SYK|LAT2|MILR1,-3.140418012570358,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-4.697760740138923,GO:0043303,M1,1,0,GO Biological Processes,19,mast cell degranulation,19_GO:0002376 immune system process,-4.697760740138923,6.493154355223321,6.234002379283218,30293,29,1287,8,0.6216006216006216,0.2190848998424949,136|2922|4067|5293|6284|6850|7462|284021,ADORA2B|GRP|LYN|PIK3CD|S100A13|SYK|LAT2|MILR1,-3.140418012570358,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-4.335413470261672,GO:0032418,M1,1,0,GO Biological Processes,19,lysosome localization,19_GO:0051179 localization,-4.335413470261672,4.24450049040213,5.343042742455908,30293,61,1287,11,0.8547008547008547,0.2565983500021427,136|2922|4067|5293|6284|6850|7462|79036|83871|94121|284021,ADORA2B|GRP|LYN|PIK3CD|S100A13|SYK|LAT2|KXD1|RAB34|SYTL4|MILR1,-2.840981725958199,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-4.335413470261672,GO:1990849,M1,1,0,GO Biological Processes,19,vacuolar localization,19_GO:0051179 localization,-4.335413470261672,4.24450049040213,5.343042742455908,30293,61,1287,11,0.8547008547008547,0.2565983500021427,136|2922|4067|5293|6284|6850|7462|79036|83871|94121|284021,ADORA2B|GRP|LYN|PIK3CD|S100A13|SYK|LAT2|KXD1|RAB34|SYTL4|MILR1,-2.840981725958199,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-4.253633055543607,GO:0045576,M1,1,0,GO Biological Processes,19,mast cell activation,19_GO:0002376 immune system process,-4.253633055543607,5.7061053424689785,5.697619970950233,30293,33,1287,8,0.6216006216006216,0.2190848998424949,136|2922|4067|5293|6284|6850|7462|284021,ADORA2B|GRP|LYN|PIK3CD|S100A13|SYK|LAT2|MILR1,-2.7742548186246743,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-3.585302875968525,GO:0051640,M1,1,0,GO Biological Processes,19,organelle localization,19_GO:0051179 localization,-3.585302875968525,1.7904361151114399,3.9002981270761663,30293,539,1287,41,3.185703185703186,0.489534302733896,136|2054|2669|2697|2922|3281|4067|4935|5080|5293|5663|5819|5872|6284|6810|6814|6850|6993|7430|7462|8673|10768|10972|22919|23673|27436|29082|51115|51134|54874|55968|56288|79036|79090|79443|83871|83930|84062|94121|284021|440503,ADORA2B|STX2|GEM|GJA1|GRP|HSBP1|LYN|GPR143|PAX6|PIK3CD|PSEN1|NECTIN2|RAB13|S100A13|STX4|STXBP3|SYK|DYNLT1|EZR|LAT2|VAMP8|AHCYL1|TMED10|MAPRE1|STX12|EML4|CHMP4A|RMDN1|CEP83|FNBP1L|NSFL1C|PARD3|KXD1|TRAPPC6A|FYCO1|RAB34|STARD3NL|DTNBP1|SYTL4|MILR1|PLIN5,-2.21738380806147,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-3.499490961052841,GO:0002443,M1,1,0,GO Biological Processes,19,leukocyte mediated immunity,19_GO:0002376 immune system process,-3.499490961052841,2.1030233607553197,3.9825884301233097,30293,291,1287,26,2.0202020202020203,0.3921718319552744,136|613|712|713|714|718|727|975|1191|1512|2210|2214|2922|3598|3822|4067|5052|5293|5580|6284|6814|6850|7462|10417|10758|284021,ADORA2B|BCR|C1QA|C1QB|C1QC|C3|C5|CD81|CLU|CTSH|FCGR1BP|FCGR3A|GRP|IL13RA2|KLRC2|LYN|PRDX1|PIK3CD|PRKCD|S100A13|STXBP3|SYK|LAT2|SPON2|TRAF3IP2|MILR1,-2.1506720750458386,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-2.8682415562653634,GO:0051656,M1,1,0,GO Biological Processes,19,establishment of organelle localization,19_GO:0051179 localization,-2.8682415562653634,1.7927966109784292,3.391832675988933,30293,407,1287,31,2.4087024087024087,0.4273737526536994,136|2669|2697|2922|3281|4067|4935|5080|5293|5663|5819|6284|6850|6993|7430|7462|10972|22919|27436|29082|51115|51134|54874|55968|56288|79036|79090|79443|83930|84062|284021,ADORA2B|GEM|GJA1|GRP|HSBP1|LYN|GPR143|PAX6|PIK3CD|PSEN1|NECTIN2|S100A13|SYK|DYNLT1|EZR|LAT2|TMED10|MAPRE1|EML4|CHMP4A|RMDN1|CEP83|FNBP1L|NSFL1C|PARD3|KXD1|TRAPPC6A|FYCO1|STARD3NL|DTNBP1|MILR1,-1.6540782851091522,0,3,0,0,-14.94937470072169,6.619973776223776,
1,-14.876434535537557,GO:0044283,M1,1,0,GO Biological Processes,19,small molecule biosynthetic process,19_GO:0008152 metabolic process,-14.876434535537557,3.1519145601219036,9.828748425294226,30293,463,1287,62,4.817404817404817,0.5968924268275975,100|240|241|873|1593|1717|1718|1841|2023|2222|2628|2681|2746|2747|2752|2946|2950|3028|3155|3157|3422|3988|3992|4047|4860|5092|5336|5360|5947|5950|6720|6850|8309|8644|8850|8912|9104|9200|9415|9444|10170|10449|10993|23205|23743|26227|29920|51478|54988|55256|55258|56952|63826|65263|79966|84532|84696|92126|113189|116150|171546|256987,ADA|ALOX5|ALOX5AP|CBR1|CYP27A1|DHCR7|DHCR24|DTYMK|ENO1|FDFT1|GATM|GGTA1|GLUD1|GLUD2|GLUL|GSTM2|GSTP1|HSD17B10|HMGCL|HMGCS1|IDI1|LIPA|FADS1|LSS|PNP|PCBD1|PLCG2|PLTP|RBP1|RBP4|SREBF1|SYK|ACOX2|AKR1C3|KAT2B|CACNA1H|RGN|HACD1|FADS2|QKI|DHRS9|ACAA2|SDS|ACSBG1|BHMT2|PHGDH|PYCR2|HSD17B7|ACSM5|ADI1|THNSL2|PRTFDC1|SRR|PYCR3|SCD5|ACSS1|ABHD1|DSEL|CHST14|NUS1|SPTSSA|SERINC5,-11.465397047672566,0,4,1,1,-14.876434535537557,3.523605469713254,
1,-10.401853043120129,GO:0046394,M1,1,0,GO Biological Processes,19,carboxylic acid biosynthetic process,19_GO:0008152 metabolic process,-10.401853043120129,3.3502543685025437,8.231924257535882,30293,274,1287,39,3.0303030303030303,0.4778281987790567,240|241|873|1593|2628|2681|2746|2747|2752|2946|2950|3028|3992|5092|5947|6850|8309|8644|9104|9200|9415|9444|10170|10993|23205|23743|26227|29920|54988|55256|55258|63826|65263|79966|84532|84696|92126|113189|256987,ALOX5|ALOX5AP|CBR1|CYP27A1|GATM|GGTA1|GLUD1|GLUD2|GLUL|GSTM2|GSTP1|HSD17B10|FADS1|PCBD1|RBP1|SYK|ACOX2|AKR1C3|RGN|HACD1|FADS2|QKI|DHRS9|SDS|ACSBG1|BHMT2|PHGDH|PYCR2|ACSM5|ADI1|THNSL2|SRR|PYCR3|SCD5|ACSS1|ABHD1|DSEL|CHST14|SERINC5,-7.701495515297469,0,4,0,0,-14.876434535537557,3.523605469713254,
1,-10.256824823979747,GO:0016053,M1,1,0,GO Biological Processes,19,organic acid biosynthetic process,19_GO:0008152 metabolic process,-10.256824823979747,3.313970025161361,8.149491877931677,30293,277,1287,39,3.0303030303030303,0.4778281987790567,240|241|873|1593|2628|2681|2746|2747|2752|2946|2950|3028|3992|5092|5947|6850|8309|8644|9104|9200|9415|9444|10170|10993|23205|23743|26227|29920|54988|55256|55258|63826|65263|79966|84532|84696|92126|113189|256987,ALOX5|ALOX5AP|CBR1|CYP27A1|GATM|GGTA1|GLUD1|GLUD2|GLUL|GSTM2|GSTP1|HSD17B10|FADS1|PCBD1|RBP1|SYK|ACOX2|AKR1C3|RGN|HACD1|FADS2|QKI|DHRS9|SDS|ACSBG1|BHMT2|PHGDH|PYCR2|ACSM5|ADI1|THNSL2|SRR|PYCR3|SCD5|ACSS1|ABHD1|DSEL|CHST14|SERINC5,-7.601219075740134,0,4,0,0,-14.876434535537557,3.523605469713254,
1,-7.351795735788548,GO:0072330,M1,1,0,GO Biological Processes,19,monocarboxylic acid biosynthetic process,19_GO:0008152 metabolic process,-7.351795735788548,3.523605469713254,6.8883988559759475,30293,167,1287,25,1.9425019425019425,0.38470857036607375,240|873|1593|2628|2946|2950|3028|3992|5947|8309|8644|9200|9415|9444|10170|10993|23205|54988|55258|63826|79966|84532|84696|92126|113189,ALOX5|CBR1|CYP27A1|GATM|GSTM2|GSTP1|HSD17B10|FADS1|RBP1|ACOX2|AKR1C3|HACD1|FADS2|QKI|DHRS9|SDS|ACSBG1|ACSM5|THNSL2|SRR|SCD5|ACSS1|ABHD1|DSEL|CHST14,-5.307855861616443,0,4,0,0,-14.876434535537557,3.523605469713254,
1,-3.876714080498308,GO:0006633,M1,1,0,GO Biological Processes,19,fatty acid biosynthetic process,19_GO:0008152 metabolic process,-3.876714080498308,3.01765186380571,4.605933405687525,30293,117,1287,15,1.1655011655011656,0.2991722893723743,240|873|2946|2950|3992|8644|9200|9415|9444|23205|54988|55258|79966|84532|84696,ALOX5|CBR1|GSTM2|GSTP1|FADS1|AKR1C3|HACD1|FADS2|QKI|ACSBG1|ACSM5|THNSL2|SCD5|ACSS1|ABHD1,-2.460411111111717,0,4,0,0,-14.876434535537557,3.523605469713254,
1,-14.721391846324275,GO:0001775,M1,1,0,GO Biological Processes,19,cell activation,19_GO:0032501 multicellular organismal process,-14.721391846324275,2.640654359490924,9.398575103774052,30293,722,1287,81,6.293706293706293,0.6769371411960527,71|100|136|199|430|596|613|677|678|712|865|928|952|975|1191|1465|1524|1525|2000|2214|2534|2697|2737|2922|3684|3689|3696|3821|3936|3955|3988|4067|4478|4495|4853|5028|5052|5156|5293|5336|5580|5663|5788|6284|6404|6608|6814|6850|7096|7097|7098|7099|7305|7409|7462|8325|8934|9111|10672|10758|23657|25793|25800|28984|29071|29760|54209|54361|54518|55619|55636|57580|57678|57705|64805|79626|84466|84868|90865|112616|284021,ACTG1|ADA|ADORA2B|AIF1|ASCL2|BCL2|BCR|ZFP36L1|ZFP36L2|C1QA|CBFB|CD9|CD38|CD81|CLU|CSRP1|CX3CR1|CXADR|ELF4|FCGR3A|FYN|GJA1|GLI3|GRP|ITGAM|ITGB2|ITGB8|KLRC1|LCP1|LFNG|LIPA|LYN|MSN|MT1G|NOTCH2|P2RY1|PRDX1|PDGFRA|PIK3CD|PLCG2|PRKCD|PSEN1|PTPRC|S100A13|SELPLG|SMO|STXBP3|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|VAV1|LAT2|FZD8|RAB29|NMI|GNA13|TRAF3IP2|SLC7A11|FBXO7|SLC39A6|RGCC|C1GALT1C1|BLNK|TREM2|WNT4|APBB1IP|DOCK10|CHD7|PREX1|GPAM|WDFY4|P2RY12|TNFAIP8L2|MEGF10|HAVCR2|IL33|CMTM7|MILR1,-11.447003050773896,0,5,1,1,-14.721391846324275,2.9889123222456555,
1,-13.205317274040782,GO:0045321,M1,1,0,GO Biological Processes,19,leukocyte activation,19_GO:0002376 immune system process,-13.205317274040782,2.7158866774251393,8.927027151480608,30293,598,1287,69,5.361305361305361,0.6278853775656982,100|136|199|430|596|613|677|678|712|865|952|975|1191|1524|1525|2000|2214|2534|2697|2737|2922|3684|3689|3696|3821|3936|3955|3988|4067|4478|4495|4853|5052|5293|5336|5580|5663|5788|6284|6404|6814|6850|7096|7097|7098|7099|7305|7409|7462|8325|8934|9111|10758|25793|25800|29760|54209|54361|54518|55619|55636|57580|57678|57705|79626|84868|90865|112616|284021,ADA|ADORA2B|AIF1|ASCL2|BCL2|BCR|ZFP36L1|ZFP36L2|C1QA|CBFB|CD38|CD81|CLU|CX3CR1|CXADR|ELF4|FCGR3A|FYN|GJA1|GLI3|GRP|ITGAM|ITGB2|ITGB8|KLRC1|LCP1|LFNG|LIPA|LYN|MSN|MT1G|NOTCH2|PRDX1|PIK3CD|PLCG2|PRKCD|PSEN1|PTPRC|S100A13|SELPLG|STXBP3|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|VAV1|LAT2|FZD8|RAB29|NMI|TRAF3IP2|FBXO7|SLC39A6|BLNK|TREM2|WNT4|APBB1IP|DOCK10|CHD7|PREX1|GPAM|WDFY4|TNFAIP8L2|HAVCR2|IL33|CMTM7|MILR1,-10.10705565309939,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-8.942746727734107,GO:0030097,M1,1,0,GO Biological Processes,19,hemopoiesis,19_GO:0032502 developmental process,-8.942746727734107,2.2499257278669043,6.943953224549165,30293,680,1287,65,5.05050505050505,0.6104139651469392,100|142|430|596|613|677|678|865|975|1050|1436|2124|2737|3428|3696|3784|3821|3955|3988|4067|4495|4693|4772|4853|5156|5293|5336|5663|5788|5803|6422|6850|7010|7067|7097|7099|7305|7409|8111|8325|8444|8544|9444|10163|10519|10758|10766|25793|25976|26013|28996|29760|51119|54209|54361|55326|55526|55619|55636|57326|57580|81624|84750|90865|112616,ADA|PARP1|ASCL2|BCL2|BCR|ZFP36L1|ZFP36L2|CBFB|CD81|CEBPA|CSF1R|EVI2B|GLI3|IFI16|ITGB8|KCNQ1|KLRC1|LFNG|LIPA|LYN|MT1G|NDP|NFATC1|NOTCH2|PDGFRA|PIK3CD|PLCG2|PSEN1|PTPRC|PTPRZ1|SFRP1|SYK|TEK|THRA|TLR2|TLR4|TYROBP|VAV1|GPR68|FZD8|DYRK3|PIR|QKI|WASF2|CIB1|TRAF3IP2|TOB2|FBXO7|TIPARP|L3MBTL1|HIPK2|BLNK|SBDS|TREM2|WNT4|AGPAT5|DHTKD1|DOCK10|CHD7|PBXIP1|PREX1|DIAPH3|FUT10|IL33|CMTM7,-6.590777658920098,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-8.722985830052295,GO:0002521,M1,1,0,GO Biological Processes,19,leukocyte differentiation,19_GO:0032502 developmental process,-8.722985830052295,2.6277225018317654,7.084326866955452,30293,421,1287,47,3.651903651903652,0.5228678648798301,100|142|430|596|677|678|865|975|1050|1436|2737|3428|3696|3821|3955|3988|4067|4495|4693|4772|4853|5293|5336|5663|5788|6422|6850|7097|7099|7305|7409|8111|8325|8544|9444|10758|10766|25793|29760|54209|54361|55619|55636|57580|81624|90865|112616,ADA|PARP1|ASCL2|BCL2|ZFP36L1|ZFP36L2|CBFB|CD81|CEBPA|CSF1R|GLI3|IFI16|ITGB8|KLRC1|LFNG|LIPA|LYN|MT1G|NDP|NFATC1|NOTCH2|PIK3CD|PLCG2|PSEN1|PTPRC|SFRP1|SYK|TLR2|TLR4|TYROBP|VAV1|GPR68|FZD8|PIR|QKI|TRAF3IP2|TOB2|FBXO7|BLNK|TREM2|WNT4|DOCK10|CHD7|PREX1|DIAPH3|IL33|CMTM7,-6.426320639790764,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-6.279800943098239,GO:0046649,M1,1,0,GO Biological Processes,19,lymphocyte activation,19_GO:0002376 immune system process,-6.279800943098239,2.2298859035701146,5.6909097671422515,30293,475,1287,45,3.4965034965034967,0.512034512353356,100|430|596|677|678|865|952|975|1525|2000|2214|2534|2697|2737|3821|3936|3955|3988|4478|4853|5052|5293|5336|5580|5663|5788|6850|7099|7409|7462|8325|8934|10758|25793|25800|29760|54361|54518|55619|55636|57580|57678|57705|79626|112616,ADA|ASCL2|BCL2|ZFP36L1|ZFP36L2|CBFB|CD38|CD81|CXADR|ELF4|FCGR3A|FYN|GJA1|GLI3|KLRC1|LCP1|LFNG|LIPA|MSN|NOTCH2|PRDX1|PIK3CD|PLCG2|PRKCD|PSEN1|PTPRC|SYK|TLR4|VAV1|LAT2|FZD8|RAB29|TRAF3IP2|FBXO7|SLC39A6|BLNK|WNT4|APBB1IP|DOCK10|CHD7|PREX1|GPAM|WDFY4|TNFAIP8L2|CMTM7,-4.467941423809934,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-6.167694389712434,GO:1903131,M1,1,0,GO Biological Processes,19,mononuclear cell differentiation,19_GO:0032502 developmental process,-6.167694389712434,2.5040089933706957,5.777737599845657,30293,329,1287,35,2.7195027195027195,0.453386272197691,100|430|596|677|678|865|1436|2737|3428|3696|3821|3955|3988|4067|4495|4772|4853|5293|5336|5663|5788|6850|7409|8111|8325|8544|10758|25793|29760|54209|54361|55619|55636|57580|112616,ADA|ASCL2|BCL2|ZFP36L1|ZFP36L2|CBFB|CSF1R|GLI3|IFI16|ITGB8|KLRC1|LFNG|LIPA|LYN|MT1G|NFATC1|NOTCH2|PIK3CD|PLCG2|PSEN1|PTPRC|SYK|VAV1|GPR68|FZD8|PIR|TRAF3IP2|FBXO7|BLNK|TREM2|WNT4|DOCK10|CHD7|PREX1|CMTM7,-4.374030973150543,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-4.421547806981677,GO:0042110,M1,1,0,GO Biological Processes,19,T cell activation,19_GO:0002376 immune system process,-4.421547806981677,2.2345903042105575,4.647096013299117,30293,316,1287,30,2.331002331002331,0.42059145578017554,100|430|596|677|678|1525|2000|2534|2697|2737|3821|3936|3955|3988|4478|5293|5663|5788|6850|7409|8325|8934|10758|54361|54518|55636|57580|57678|57705|79626,ADA|ASCL2|BCL2|ZFP36L1|ZFP36L2|CXADR|ELF4|FYN|GJA1|GLI3|KLRC1|LCP1|LFNG|LIPA|MSN|PIK3CD|PSEN1|PTPRC|SYK|VAV1|FZD8|RAB29|TRAF3IP2|WNT4|APBB1IP|CHD7|PREX1|GPAM|WDFY4|TNFAIP8L2,-2.909650015457308,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-3.2261806581422308,GO:0030098,M1,1,0,GO Biological Processes,19,lymphocyte differentiation,19_GO:0002376 immune system process,-3.2261806581422308,2.050320952759977,3.765895385488614,30293,287,1287,25,1.9425019425019425,0.38470857036607375,100|430|596|677|678|865|2737|3821|3955|3988|4853|5293|5336|5788|6850|7409|8325|10758|25793|29760|54361|55619|55636|57580|112616,ADA|ASCL2|BCL2|ZFP36L1|ZFP36L2|CBFB|GLI3|KLRC1|LFNG|LIPA|NOTCH2|PIK3CD|PLCG2|PTPRC|SYK|VAV1|FZD8|TRAF3IP2|FBXO7|BLNK|WNT4|DOCK10|CHD7|PREX1|CMTM7,-1.9357562536508652,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-3.1874193777126054,GO:0030217,M1,1,0,GO Biological Processes,19,T cell differentiation,19_GO:0002376 immune system process,-3.1874193777126054,2.366917998202914,3.8636171090987586,30293,179,1287,18,1.3986013986013985,0.3273401244885965,100|430|596|677|678|2737|3821|3955|3988|5293|5788|6850|7409|8325|10758|54361|55636|57580,ADA|ASCL2|BCL2|ZFP36L1|ZFP36L2|GLI3|KLRC1|LFNG|LIPA|PIK3CD|PTPRC|SYK|VAV1|FZD8|TRAF3IP2|WNT4|CHD7|PREX1,-1.9070175983797033,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-2.296066057977291,GO:0033077,M1,1,0,GO Biological Processes,19,T cell differentiation in thymus,19_GO:0002376 immune system process,-2.296066057977291,2.9889123222456555,3.3287115717790123,30293,63,1287,8,0.6216006216006216,0.2190848998424949,100|596|677|678|2737|5788|8325|54361,ADA|BCL2|ZFP36L1|ZFP36L2|GLI3|PTPRC|FZD8|WNT4,-1.2174613964507637,0,5,0,0,-14.721391846324275,2.9889123222456555,
1,-13.737802356227997,GO:0032787,M1,1,0,GO Biological Processes,19,monocarboxylic acid metabolic process,19_GO:0008152 metabolic process,-13.737802356227997,2.919402733356222,9.263173862452371,30293,516,1287,64,4.972804972804973,0.6059480541067785,30|240|241|718|873|1376|1573|1593|1622|1666|1891|2023|2052|2109|2110|2184|2628|2639|2946|2950|3028|3032|3033|3073|3141|3418|3712|3988|3992|4199|5211|5947|8309|8644|9200|9415|9444|10170|10449|10455|10993|23205|26227|51084|54988|55258|55526|56898|57678|59342|63826|79966|80221|80339|81888|84532|84696|92126|113189|145482|197257|285440|414149|414328,ACAA1|ALOX5|ALOX5AP|C3|CBR1|CPT2|CYP2J2|CYP27A1|DBI|DECR1|ECH1|ENO1|EPHX1|ETFB|ETFDH|FAH|GATM|GCDH|GSTM2|GSTP1|HSD17B10|HADHB|HADH|HEXA|HLCS|IDH2|IVD|LIPA|FADS1|ME1|PFKL|RBP1|ACOX2|AKR1C3|HACD1|FADS2|QKI|DHRS9|ACAA2|ECI2|SDS|ACSBG1|PHGDH|CRYL1|ACSM5|THNSL2|DHTKD1|BDH2|GPAM|SCPEP1|SRR|SCD5|ACSF2|PNPLA3|HYI|ACSS1|ABHD1|DSEL|CHST14|PTGR2|LDHD|CYP4V2|ACBD7|IDNK,-10.514566083124999,0,6,1,1,-13.737802356227997,5.884421134421134,
1,-10.429957305606534,GO:0006631,M1,1,0,GO Biological Processes,19,fatty acid metabolic process,19_GO:0008152 metabolic process,-10.429957305606534,3.1334997991344737,8.120070917423957,30293,323,1287,43,3.341103341103341,0.5009294877032716,30|240|241|718|873|1376|1573|1622|1666|1891|2052|2109|2110|2639|2946|2950|3028|3032|3033|3712|3988|3992|8309|8644|9200|9415|9444|10449|10455|23205|51084|54988|55258|56898|57678|79966|80221|80339|84532|84696|145482|285440|414149,ACAA1|ALOX5|ALOX5AP|C3|CBR1|CPT2|CYP2J2|DBI|DECR1|ECH1|EPHX1|ETFB|ETFDH|GCDH|GSTM2|GSTP1|HSD17B10|HADHB|HADH|IVD|LIPA|FADS1|ACOX2|AKR1C3|HACD1|FADS2|QKI|ACAA2|ECI2|ACSBG1|CRYL1|ACSM5|THNSL2|BDH2|GPAM|SCD5|ACSF2|PNPLA3|ACSS1|ABHD1|PTGR2|CYP4V2|ACBD7,-7.714876520963167,0,6,0,0,-13.737802356227997,5.884421134421134,
1,-7.924247985253672,GO:0030258,M1,1,0,GO Biological Processes,19,lipid modification,19_GO:0008152 metabolic process,-7.924247985253672,3.642736892736893,7.23526374244175,30293,168,1287,26,2.0202020202020203,0.3921718319552744,30|240|1376|1666|1891|2053|2109|2110|2639|3028|3032|3033|3712|8309|8613|8897|10449|10455|54886|56898|64748|79143|79948|129642|196051|285440,ACAA1|ALOX5|CPT2|DECR1|ECH1|EPHX2|ETFB|ETFDH|GCDH|HSD17B10|HADHB|HADH|IVD|ACOX2|PLPP3|MTMR3|ACAA2|ECI2|PLPPR1|BDH2|PLPPR2|MBOAT7|PLPPR3|MBOAT2|PLPP4|CYP4V2,-5.767958501781288,0,6,0,0,-13.737802356227997,5.884421134421134,
1,-7.742676571180433,GO:0072329,M1,1,0,GO Biological Processes,19,monocarboxylic acid catabolic process,19_GO:0008152 metabolic process,-7.742676571180433,4.261132545615304,7.412568846584221,30293,116,1287,21,1.6317016317016317,0.35314956842796635,30|1376|1666|1891|2109|2110|2184|2639|3028|3032|3033|3073|3712|8309|10449|10455|51084|56898|84696|197257|414328,ACAA1|CPT2|DECR1|ECH1|ETFB|ETFDH|FAH|GCDH|HSD17B10|HADHB|HADH|HEXA|IVD|ACOX2|ACAA2|ECI2|CRYL1|BDH2|ABHD1|LDHD|IDNK,-5.6221026399745835,0,6,0,0,-13.737802356227997,5.884421134421134,
1,-7.66745436982114,GO:0006635,M1,1,0,GO Biological Processes,19,fatty acid beta-oxidation,19_GO:0008152 metabolic process,-7.66745436982114,5.884421134421134,7.977327669334844,30293,60,1287,15,1.1655011655011656,0.2991722893723743,30|1376|1666|1891|2109|2110|2639|3028|3032|3033|3712|8309|10449|10455|56898,ACAA1|CPT2|DECR1|ECH1|ETFB|ETFDH|GCDH|HSD17B10|HADHB|HADH|IVD|ACOX2|ACAA2|ECI2|BDH2,-5.569156833326442,0,6,0,0,-13.737802356227997,5.884421134421134,
1,-6.818120527691843,GO:0034440,M1,1,0,GO Biological Processes,19,lipid oxidation,19_GO:0008152 metabolic process,-6.818120527691843,4.547052694779968,7.019058832766454,30293,88,1287,17,1.320901320901321,0.3182427369473104,30|240|1376|1666|1891|2109|2110|2639|3028|3032|3033|3712|8309|10449|10455|56898|285440,ACAA1|ALOX5|CPT2|DECR1|ECH1|ETFB|ETFDH|GCDH|HSD17B10|HADHB|HADH|IVD|ACOX2|ACAA2|ECI2|BDH2|CYP4V2,-4.891089086806051,0,6,0,0,-13.737802356227997,5.884421134421134,
1,-6.517268540405966,GO:0019395,M1,1,0,GO Biological Processes,19,fatty acid oxidation,19_GO:0008152 metabolic process,-6.517268540405966,4.592718934182349,6.862098452912286,30293,82,1287,16,1.2432012432012431,0.30886233205493724,30|1376|1666|1891|2109|2110|2639|3028|3032|3033|3712|8309|10449|10455|56898|285440,ACAA1|CPT2|DECR1|ECH1|ETFB|ETFDH|GCDH|HSD17B10|HADHB|HADH|IVD|ACOX2|ACAA2|ECI2|BDH2|CYP4V2,-4.658550538874827,0,6,0,0,-13.737802356227997,5.884421134421134,
1,-5.8780952875224255,GO:0009062,M1,1,0,GO Biological Processes,19,fatty acid catabolic process,19_GO:0008152 metabolic process,-5.8780952875224255,4.13849398464783,6.315874203540219,30293,91,1287,16,1.2432012432012431,0.30886233205493724,30|1376|1666|1891|2109|2110|2639|3028|3032|3033|3712|8309|10449|10455|56898|84696,ACAA1|CPT2|DECR1|ECH1|ETFB|ETFDH|GCDH|HSD17B10|HADHB|HADH|IVD|ACOX2|ACAA2|ECI2|BDH2|ABHD1,-4.135484338426442,0,6,0,0,-13.737802356227997,5.884421134421134,
1,-5.19840558082945,GO:0016042,M1,1,0,GO Biological Processes,19,lipid catabolic process,19_GO:0008152 metabolic process,-5.19840558082945,2.4518421393421392,5.214685872406502,30293,288,1287,30,2.331002331002331,0.42059145578017554,30|1376|1593|1666|1891|2109|2110|2639|3028|3032|3033|3073|3712|3988|5051|5330|5336|5920|6609|8309|8630|8644|10449|10455|11145|51171|51573|56898|80339|84696,ACAA1|CPT2|CYP27A1|DECR1|ECH1|ETFB|ETFDH|GCDH|HSD17B10|HADHB|HADH|HEXA|IVD|LIPA|PAFAH2|PLCB2|PLCG2|PLAAT4|SMPD1|ACOX2|HSD17B6|AKR1C3|ACAA2|ECI2|PLAAT3|HSD17B14|GDE1|BDH2|PNPLA3|ABHD1,-3.571155151342221,0,6,0,0,-13.737802356227997,5.884421134421134,
