_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-8.837100991832557,GO:0006520,M1,1,0,GO Biological Processes,19,amino acid metabolic process,19_GO:0008152 metabolic process,-8.837100991832557,3.207062915910466,7.468031566450974,30293,290,1140,35,3.0701754385964914,0.5109258594856301,445|594|670|1757|2109|2184|2639|2746|2747|2752|2937|3028|3067|3155|3176|3712|4329|5033|5092|5831|6567|10247|10667|23395|23576|23743|26227|26275|51582|55256|55556|63826|65263|84706|137872,ASS1|BCKDHB|BPHL|SARDH|ETFB|FAH|GCDH|GLUD1|GLUD2|GLUL|GSS|HSD17B10|HDC|HMGCL|HNMT|IVD|ALDH6A1|P4HA1|PCBD1|PYCR1|SLC16A2|RIDA|FARS2|LARS2|DDAH1|BHMT2|PHGDH|HIBCH|AZIN1|ADI1|ENOSF1|SRR|PYCR3|GPT2|ADHFE1,-5.91489471439354,0,3,0,0,-10.877321934296384,7.5922305764411036,
1,-7.687893802187673,GO:0009063,M1,1,0,GO Biological Processes,19,amino acid catabolic process,19_GO:0008152 metabolic process,-7.687893802187673,4.674845679012345,7.565369899549443,30293,108,1140,19,1.6666666666666667,0.3791598386378328,594|1757|2109|2184|2746|2747|2752|3028|3067|3155|3176|3712|4329|10247|23576|26275|55556|84706|137872,BCKDHB|SARDH|ETFB|FAH|GLUD1|GLUD2|GLUL|HSD17B10|HDC|HMGCL|HNMT|IVD|ALDH6A1|RIDA|DDAH1|HIBCH|ENOSF1|GPT2|ADHFE1,-5.068278517153547,0,3,0,0,-10.877321934296384,7.5922305764411036,
1,-6.510794500773971,GO:1901605,M1,1,0,GO Biological Processes,19,alpha-amino acid metabolic process,19_GO:0008152 metabolic process,-6.510794500773971,3.209276209848293,6.307071240789424,30293,207,1140,25,2.192982456140351,0.4337606599742675,445|1757|2184|2639|2746|2747|2752|3028|3155|3712|4329|5033|5092|5831|10247|23576|23743|26227|26275|51582|55256|63826|65263|84706|137872,ASS1|SARDH|FAH|GCDH|GLUD1|GLUD2|GLUL|HSD17B10|HMGCL|IVD|ALDH6A1|P4HA1|PCBD1|PYCR1|RIDA|DDAH1|BHMT2|PHGDH|HIBCH|AZIN1|ADI1|SRR|PYCR3|GPT2|ADHFE1,-4.119768010694618,0,3,0,0,-10.877321934296384,7.5922305764411036,
1,-5.296349971836168,GO:1901606,M1,1,0,GO Biological Processes,19,alpha-amino acid catabolic process,19_GO:0008152 metabolic process,-5.296349971836168,4.227492025518341,5.995727237667394,30293,88,1140,14,1.2280701754385965,0.32619397574769193,1757|2184|2746|2747|2752|3028|3155|3712|4329|10247|23576|26275|84706|137872,SARDH|FAH|GLUD1|GLUD2|GLUL|HSD17B10|HMGCL|IVD|ALDH6A1|RIDA|DDAH1|HIBCH|GPT2|ADHFE1,-3.1400604883637837,0,3,0,0,-10.877321934296384,7.5922305764411036,
1,-4.029087053129202,GO:0009083,M1,1,0,GO Biological Processes,19,branched-chain amino acid catabolic process,19_GO:0008152 metabolic process,-4.029087053129202,7.5922305764411036,5.975802734997832,30293,21,1140,6,0.5263157894736842,0.21430133448577773,594|3028|3155|3712|4329|26275,BCKDHB|HSD17B10|HMGCL|IVD|ALDH6A1|HIBCH,-2.2732121974567105,0,3,0,0,-10.877321934296384,7.5922305764411036,
1,-3.3762337201805757,GO:0009081,M1,1,0,GO Biological Processes,19,branched-chain amino acid metabolic process,19_GO:0008152 metabolic process,-3.3762337201805757,5.905068226120858,5.042247904252128,30293,27,1140,6,0.5263157894736842,0.21430133448577773,594|3028|3155|3712|4329|26275,BCKDHB|HSD17B10|HMGCL|IVD|ALDH6A1|HIBCH,-1.7978463793622859,0,3,0,0,-10.877321934296384,7.5922305764411036,
1,-9.409209645115876,GO:0009636,M1,1,0,GO Biological Processes,19,response to toxic substance,19_GO:0050896 response to stimulus,-9.409209645115876,3.603092476955099,7.938666472531003,30293,236,1140,32,2.807017543859649,0.4892012886170548,348|445|670|2052|2053|2950|3047|4067|4129|4257|4489|4490|4493|4494|4495|4501|4502|4504|5002|5052|5445|6335|6415|7274|10549|10715|23657|26471|55937|64359|84293|114112,APOE|ASS1|BPHL|EPHX1|EPHX2|GSTP1|HBG1|LYN|MAOB|MGST1|MT1A|MT1B|MT1E|MT1F|MT1G|MT1X|MT2A|MT3|SLC22A18|PRDX1|PON2|SCN9A|SELENOW|TTPA|PRDX4|CERS1|SLC7A11|NUPR1|APOM|NXN|PRXL2A|TXNRD3,-6.377858898251792,0,4,1,1,-9.409209645115876,3.907765737874097,
1,-6.7126242015905255,GO:0098754,M1,1,0,GO Biological Processes,19,detoxification,19_GO:0098754 detoxification,-6.7126242015905255,3.907765737874097,6.720623629470257,30293,136,1140,20,1.7543859649122806,0.38883623754641444,348|2950|3047|4257|4489|4490|4493|4494|4495|4501|4502|4504|5002|5052|6415|10549|55937|64359|84293|114112,APOE|GSTP1|HBG1|MGST1|MT1A|MT1B|MT1E|MT1F|MT1G|MT1X|MT2A|MT3|SLC22A18|PRDX1|SELENOW|PRDX4|APOM|NXN|PRXL2A|TXNRD3,-4.267539178871171,0,4,0,0,-9.409209645115876,3.907765737874097,
1,-3.9027971040625093,GO:0098869,M1,1,0,GO Biological Processes,19,cellular oxidant detoxification,19_GO:0098754 detoxification,-3.9027971040625093,3.5828503843879362,4.82543861942359,30293,89,1140,12,1.0526315789473684,0.3022650235027283,348|2950|3047|4257|4504|5052|6415|10549|55937|64359|84293|114112,APOE|GSTP1|HBG1|MGST1|MT3|PRDX1|SELENOW|PRDX4|APOM|NXN|PRXL2A|TXNRD3,-2.1784417145192627,0,4,0,0,-9.409209645115876,3.907765737874097,
1,-3.2922588136435276,GO:0097237,M1,1,0,GO Biological Processes,19,cellular response to toxic substance,19_GO:0050896 response to stimulus,-3.2922588136435276,2.9275126375260188,4.148483545376238,30293,118,1140,13,1.1403508771929824,0.31446792656606076,348|2950|3047|4257|4504|5052|6415|10549|10715|55937|64359|84293|114112,APOE|GSTP1|HBG1|MGST1|MT3|PRDX1|SELENOW|PRDX4|CERS1|APOM|NXN|PRXL2A|TXNRD3,-1.744189630203924,0,4,0,0,-9.409209645115876,3.907765737874097,
1,-3.0799742333588047,GO:1990748,M1,1,0,GO Biological Processes,19,cellular detoxification,19_GO:0098754 detoxification,-3.0799742333588047,2.925446644133269,3.9822737838457645,30293,109,1140,12,1.0526315789473684,0.3022650235027283,348|2950|3047|4257|4504|5052|6415|10549|55937|64359|84293|114112,APOE|GSTP1|HBG1|MGST1|MT3|PRDX1|SELENOW|PRDX4|APOM|NXN|PRXL2A|TXNRD3,-1.5900244120311167,0,4,0,0,-9.409209645115876,3.907765737874097,
1,-2.1465603601933716,GO:0072593,M1,1,0,GO Biological Processes,19,reactive oxygen species metabolic process,19_GO:0008152 metabolic process,-2.1465603601933716,2.4834399081816687,3.0397217909830294,30293,107,1140,10,0.8771929824561403,0.2761734623942493,1536|3047|4129|4504|5052|6441|7409|10549|54541|285590,CYBB|HBG1|MAOB|MT3|PRDX1|SFTPD|VAV1|PRDX4|DDIT4|SH3PXD2B,-0.9119267960123998,0,4,0,0,-9.409209645115876,3.907765737874097,
1,-8.896320563884588,GO:0045321,M1,1,0,GO Biological Processes,19,leukocyte activation,19_GO:0002376 immune system process,-8.896320563884588,2.4439872674998537,7.052564462688917,30293,598,1140,55,4.824561403508772,0.6346567988240205,136|199|430|613|677|678|712|865|923|952|975|1137|1191|1316|1524|2214|2697|3175|3689|3821|3936|4067|4495|5052|5245|5293|5580|5588|5788|6284|6404|6814|7098|7099|7248|7409|7462|8451|8934|8935|9308|9734|10758|25800|54361|54518|55509|55636|57705|79626|84868|90865|112616|221395|284021,ADORA2B|AIF1|ASCL2|BCR|ZFP36L1|ZFP36L2|C1QA|CBFB|CD6|CD38|CD81|CHRNA4|CLU|KLF6|CX3CR1|FCGR3A|GJA1|ONECUT1|ITGB2|KLRC1|LCP1|LYN|MT1G|PRDX1|PHB1|PIK3CD|PRKCD|PRKCQ|PTPRC|S100A13|SELPLG|STXBP3|TLR3|TLR4|TSC1|VAV1|LAT2|CUL4A|RAB29|SKAP2|CD83|HDAC9|TRAF3IP2|SLC39A6|WNT4|APBB1IP|BATF3|CHD7|WDFY4|TNFAIP8L2|HAVCR2|IL33|CMTM7|ADGRF5|MILR1,-5.94929070272054,0,5,1,1,-8.896320563884588,2.8156616707331237,
1,-8.371443490283864,GO:0001775,M1,1,0,GO Biological Processes,19,cell activation,19_GO:0032501 multicellular organismal process,-8.371443490283864,2.2450709530057833,6.695830756352335,30293,722,1140,61,5.350877192982456,0.6665279455874338,71|136|199|430|613|677|678|712|865|923|952|975|1137|1191|1316|1524|2214|2697|3175|3689|3821|3936|4067|4495|5028|5052|5154|5156|5245|5293|5580|5588|5788|6284|6404|6814|7098|7099|7248|7409|7462|8451|8934|8935|9308|9734|10758|23657|25800|29071|54361|54518|55509|55636|57705|79626|84868|90865|112616|221395|284021,ACTG1|ADORA2B|AIF1|ASCL2|BCR|ZFP36L1|ZFP36L2|C1QA|CBFB|CD6|CD38|CD81|CHRNA4|CLU|KLF6|CX3CR1|FCGR3A|GJA1|ONECUT1|ITGB2|KLRC1|LCP1|LYN|MT1G|P2RY1|PRDX1|PDGFA|PDGFRA|PHB1|PIK3CD|PRKCD|PRKCQ|PTPRC|S100A13|SELPLG|STXBP3|TLR3|TLR4|TSC1|VAV1|LAT2|CUL4A|RAB29|SKAP2|CD83|HDAC9|TRAF3IP2|SLC7A11|SLC39A6|C1GALT1C1|WNT4|APBB1IP|BATF3|CHD7|WDFY4|TNFAIP8L2|HAVCR2|IL33|CMTM7|ADGRF5|MILR1,-5.5588342931764245,0,5,0,0,-8.896320563884588,2.8156616707331237,
1,-4.547111134827413,GO:0046649,M1,1,0,GO Biological Processes,19,lymphocyte activation,19_GO:0002376 immune system process,-4.547111134827413,2.069881809787627,4.647486390902342,30293,475,1140,37,3.245614035087719,0.524845334815129,430|677|678|865|923|952|975|1137|1316|2214|2697|3175|3821|3936|5052|5245|5293|5580|5588|5788|7099|7248|7409|7462|8451|8934|8935|9308|9734|10758|25800|54361|54518|55636|57705|79626|112616,ASCL2|ZFP36L1|ZFP36L2|CBFB|CD6|CD38|CD81|CHRNA4|KLF6|FCGR3A|GJA1|ONECUT1|KLRC1|LCP1|PRDX1|PHB1|PIK3CD|PRKCD|PRKCQ|PTPRC|TLR4|TSC1|VAV1|LAT2|CUL4A|RAB29|SKAP2|CD83|HDAC9|TRAF3IP2|SLC39A6|WNT4|APBB1IP|CHD7|WDFY4|TNFAIP8L2|CMTM7,-2.64838595323792,0,5,0,0,-8.896320563884588,2.8156616707331237,
1,-4.273012812992406,GO:0030097,M1,1,0,GO Biological Processes,19,hemopoiesis,19_GO:0032502 developmental process,-4.273012812992406,1.8366498968008256,4.363467928937275,30293,680,1140,47,4.12280701754386,0.5888460049861405,430|613|677|678|865|975|1050|1316|2124|3175|3784|3821|4067|4495|4772|5156|5293|5788|5803|6422|6776|7099|7248|7409|7474|8111|8444|8451|8544|8792|9070|9308|9734|10100|10519|10758|25976|29887|54361|55509|55636|57326|81624|84750|90865|112616|221395,ASCL2|BCR|ZFP36L1|ZFP36L2|CBFB|CD81|CEBPA|KLF6|EVI2B|ONECUT1|KCNQ1|KLRC1|LYN|MT1G|NFATC1|PDGFRA|PIK3CD|PTPRC|PTPRZ1|SFRP1|STAT5A|TLR4|TSC1|VAV1|WNT5A|GPR68|DYRK3|CUL4A|PIR|TNFRSF11A|ASH2L|CD83|HDAC9|TSPAN2|CIB1|TRAF3IP2|TIPARP|SNX10|WNT4|BATF3|CHD7|PBXIP1|DIAPH3|FUT10|IL33|CMTM7|ADGRF5,-2.457874322064943,0,5,0,0,-8.896320563884588,2.8156616707331237,
1,-4.176283008928052,GO:0002521,M1,1,0,GO Biological Processes,19,leukocyte differentiation,19_GO:0032502 developmental process,-4.176283008928052,2.0829041130141266,4.424596528650107,30293,421,1140,33,2.8947368421052633,0.49656202491104634,430|677|678|865|975|1050|1316|3175|3821|4067|4495|4772|5293|5788|6422|6776|7099|7248|7409|8111|8544|8792|9308|9734|10100|10758|29887|54361|55509|55636|81624|90865|112616,ASCL2|ZFP36L1|ZFP36L2|CBFB|CD81|CEBPA|KLF6|ONECUT1|KLRC1|LYN|MT1G|NFATC1|PIK3CD|PTPRC|SFRP1|STAT5A|TLR4|TSC1|VAV1|GPR68|PIR|TNFRSF11A|CD83|HDAC9|TSPAN2|TRAF3IP2|SNX10|WNT4|BATF3|CHD7|DIAPH3|IL33|CMTM7,-2.3844104999840416,0,5,0,0,-8.896320563884588,2.8156616707331237,
1,-3.7180058331747388,GO:0002573,M1,1,0,GO Biological Processes,19,myeloid leukocyte differentiation,19_GO:0032502 developmental process,-3.7180058331747388,2.8156616707331237,4.422951120745615,30293,151,1140,16,1.4035087719298245,0.3484061960898092,975|1050|4067|4495|5293|6422|6776|7099|8111|8544|8792|10100|29887|55509|81624|90865,CD81|CEBPA|LYN|MT1G|PIK3CD|SFRP1|STAT5A|TLR4|GPR68|PIR|TNFRSF11A|TSPAN2|SNX10|BATF3|DIAPH3|IL33,-2.031888744466689,0,5,0,0,-8.896320563884588,2.8156616707331237,
1,-2.8254841728726605,GO:0030099,M1,1,0,GO Biological Processes,19,myeloid cell differentiation,19_GO:0032502 developmental process,-2.8254841728726605,2.0228434407818856,3.4549620464435793,30293,289,1140,22,1.9298245614035088,0.407450603294495,865|975|1050|2124|3784|4067|4495|5293|6422|6776|7099|8111|8444|8544|8792|10100|10519|29887|55509|81624|90865|221395,CBFB|CD81|CEBPA|EVI2B|KCNQ1|LYN|MT1G|PIK3CD|SFRP1|STAT5A|TLR4|GPR68|DYRK3|PIR|TNFRSF11A|TSPAN2|CIB1|SNX10|BATF3|DIAPH3|IL33|ADGRF5,-1.3969682515864994,0,5,0,0,-8.896320563884588,2.8156616707331237,
1,-2.45610643495923,GO:1903131,M1,1,0,GO Biological Processes,19,mononuclear cell differentiation,19_GO:0032502 developmental process,-2.45610643495923,1.85767343891644,3.0931058967684386,30293,329,1140,23,2.017543859649123,0.41642157992527234,430|677|678|865|1316|3175|3821|4067|4495|4772|5293|5788|7248|7409|8111|8544|9308|9734|10758|54361|55509|55636|112616,ASCL2|ZFP36L1|ZFP36L2|CBFB|KLF6|ONECUT1|KLRC1|LYN|MT1G|NFATC1|PIK3CD|PTPRC|TSC1|VAV1|GPR68|PIR|CD83|HDAC9|TRAF3IP2|WNT4|BATF3|CHD7|CMTM7,-1.1286609101066767,0,5,0,0,-8.896320563884588,2.8156616707331237,
1,-8.73494643914706,GO:0051046,M1,1,0,GO Biological Processes,19,regulation of secretion,19_GO:0051179 localization,-8.73494643914706,2.3962595700200584,6.952057030813394,30293,621,1140,56,4.912280701754386,0.6401052329072712,136|240|348|358|613|952|1137|1595|2550|2697|2746|2771|3689|3741|3784|3822|4067|4129|4646|4988|5021|5028|5872|5874|5950|6422|6623|6664|6720|6810|6814|7099|8111|8447|8673|8736|8792|8938|9501|10972|27236|27345|29091|51083|51092|51760|55636|64215|79651|79971|84062|85477|94121|114899|115827|100507043,ADORA2B|ALOX5|APOE|AQP1|BCR|CD38|CHRNA4|CYP51A1|GABBR1|GJA1|GLUD1|GNAI2|ITGB2|KCNA5|KCNQ1|KLRC2|LYN|MAOB|MYO6|OPRM1|OXTR|P2RY1|RAB13|RAB27B|RBP4|SFRP1|SNCG|SOX11|SREBF1|STX4|STXBP3|TLR4|GPR68|DOC2B|VAMP8|MYOM1|TNFRSF11A|BAIAP3|RPH3AL|TMED10|ARFIP1|KCNMB4|STXBP6|GAL|SIDT2|SYT17|CHD7|DNAJC1|RHBDF2|WLS|DTNBP1|SCIN|SYTL4|C1QTNF3|RAB3C|TUNAR,-5.836221257557567,0,6,1,1,-8.73494643914706,2.7808751529987763,
1,-8.402698856225427,GO:1903530,M1,1,0,GO Biological Processes,19,regulation of secretion by cell,19_GO:0051179 localization,-8.402698856225427,2.4370122837959096,6.8305951702967524,30293,567,1140,52,4.56140350877193,0.6179578343272725,136|240|348|613|952|1137|1595|2550|2697|2746|2771|3689|3741|3822|4067|4129|4988|5021|5028|5872|5874|5950|6422|6623|6664|6720|6810|6814|7099|8111|8447|8673|8736|8792|8938|9501|10972|27236|27345|29091|51083|51092|51760|55636|64215|79651|79971|84062|94121|114899|115827|100507043,ADORA2B|ALOX5|APOE|BCR|CD38|CHRNA4|CYP51A1|GABBR1|GJA1|GLUD1|GNAI2|ITGB2|KCNA5|KLRC2|LYN|MAOB|OPRM1|OXTR|P2RY1|RAB13|RAB27B|RBP4|SFRP1|SNCG|SOX11|SREBF1|STX4|STXBP3|TLR4|GPR68|DOC2B|VAMP8|MYOM1|TNFRSF11A|BAIAP3|RPH3AL|TMED10|ARFIP1|KCNMB4|STXBP6|GAL|SIDT2|SYT17|CHD7|DNAJC1|RHBDF2|WLS|DTNBP1|SYTL4|C1QTNF3|RAB3C|TUNAR,-5.567642754505311,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-6.286009438303242,GO:0070201,M1,1,0,GO Biological Processes,19,regulation of establishment of protein localization,19_GO:0051179 localization,-6.286009438303242,2.235095917363502,5.699680096207903,30293,535,1140,45,3.9473684210526314,0.5767080843967279,240|288|348|952|975|1595|2040|2746|3638|3689|3741|3936|4947|4988|5569|5580|5950|6422|6720|6810|7013|7099|7545|8111|8447|8736|8934|8938|9501|10519|10972|23657|27236|29969|51092|51100|51686|55612|64215|79651|79971|94121|114899|127933|100507043,ALOX5|ANK3|APOE|CD38|CD81|CYP51A1|STOM|GLUD1|INSIG1|ITGB2|KCNA5|LCP1|OAZ2|OPRM1|PKIA|PRKCD|RBP4|SFRP1|SREBF1|STX4|TERF1|TLR4|ZIC1|GPR68|DOC2B|MYOM1|RAB29|BAIAP3|RPH3AL|CIB1|TMED10|SLC7A11|ARFIP1|MDFIC|SIDT2|SH3GLB1|OAZ3|FERMT1|DNAJC1|RHBDF2|WLS|SYTL4|C1QTNF3|UHMK1|TUNAR,-3.934605458461746,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-6.139745345497805,GO:0051223,M1,1,0,GO Biological Processes,19,regulation of protein transport,19_GO:0051179 localization,-6.139745345497805,2.3660718577265083,5.694778483855121,30293,438,1140,39,3.4210526315789473,0.5383549194926929,240|348|952|975|1595|2746|3638|3741|3936|4947|4988|5569|5580|5950|6422|6720|6810|7099|7545|8111|8447|8736|8934|8938|9501|10972|23657|27236|29969|51092|51686|55612|64215|79651|79971|94121|114899|127933|100507043,ALOX5|APOE|CD38|CD81|CYP51A1|GLUD1|INSIG1|KCNA5|LCP1|OAZ2|OPRM1|PKIA|PRKCD|RBP4|SFRP1|SREBF1|STX4|TLR4|ZIC1|GPR68|DOC2B|MYOM1|RAB29|BAIAP3|RPH3AL|TMED10|SLC7A11|ARFIP1|MDFIC|SIDT2|OAZ3|FERMT1|DNAJC1|RHBDF2|WLS|SYTL4|C1QTNF3|UHMK1|TUNAR,-3.818528965983702,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-5.085654777954612,GO:0051047,M1,1,0,GO Biological Processes,19,positive regulation of secretion,19_GO:0051179 localization,-5.085654777954612,2.4699083445793972,5.160826615075813,30293,312,1140,29,2.543859649122807,0.4663357940423699,136|358|952|2550|2746|3689|3822|5021|5028|5874|5950|6664|6810|7099|8111|8447|8673|8736|8792|8938|9501|10972|51083|79971|84062|85477|94121|114899|100507043,ADORA2B|AQP1|CD38|GABBR1|GLUD1|ITGB2|KLRC2|OXTR|P2RY1|RAB27B|RBP4|SOX11|STX4|TLR4|GPR68|DOC2B|VAMP8|MYOM1|TNFRSF11A|BAIAP3|RPH3AL|TMED10|GAL|WLS|DTNBP1|SCIN|SYTL4|C1QTNF3|TUNAR,-2.9909613657287393,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-4.922946261355433,GO:0050708,M1,1,0,GO Biological Processes,19,regulation of protein secretion,19_GO:0051179 localization,-4.922946261355433,2.568375399465206,5.1093618313551445,30293,269,1140,26,2.280701754385965,0.4421524057977656,240|348|952|1595|2746|3741|4988|5950|6422|6720|6810|7099|8111|8447|8736|8938|9501|10972|27236|51092|64215|79651|79971|94121|114899|100507043,ALOX5|APOE|CD38|CYP51A1|GLUD1|KCNA5|OPRM1|RBP4|SFRP1|SREBF1|STX4|TLR4|GPR68|DOC2B|MYOM1|BAIAP3|RPH3AL|TMED10|ARFIP1|SIDT2|DNAJC1|RHBDF2|WLS|SYTL4|C1QTNF3|TUNAR,-2.8884822790672056,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-4.792534941599335,GO:1903532,M1,1,0,GO Biological Processes,19,positive regulation of secretion by cell,19_GO:0051179 localization,-4.792534941599335,2.474019963702359,4.987636527782021,30293,290,1140,27,2.3684210526315788,0.45037283480897017,136|952|2550|2746|3689|3822|5021|5028|5874|5950|6664|6810|7099|8111|8447|8673|8736|8792|8938|9501|10972|51083|79971|84062|94121|114899|100507043,ADORA2B|CD38|GABBR1|GLUD1|ITGB2|KLRC2|OXTR|P2RY1|RAB27B|RBP4|SOX11|STX4|TLR4|GPR68|DOC2B|VAMP8|MYOM1|TNFRSF11A|BAIAP3|RPH3AL|TMED10|GAL|WLS|DTNBP1|SYTL4|C1QTNF3|TUNAR,-2.8081807574114745,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-4.431129334802236,GO:1903829,M1,1,0,GO Biological Processes,19,positive regulation of protein localization,19_GO:0051179 localization,-4.431129334802236,2.044062078272604,4.5643409402724835,30293,481,1140,37,3.245614035087719,0.524845334815129,288|493|952|975|2040|2746|3689|4947|5580|5950|6810|7099|7130|7430|7474|7545|8111|8447|8736|8934|8938|9501|10160|10413|10519|10972|10979|11079|23184|25937|51100|51686|54550|79971|94121|114899|100507043,ANK3|ATP2B4|CD38|CD81|STOM|GLUD1|ITGB2|OAZ2|PRKCD|RBP4|STX4|TLR4|TNFAIP6|EZR|WNT5A|ZIC1|GPR68|DOC2B|MYOM1|RAB29|BAIAP3|RPH3AL|FARP1|YAP1|CIB1|TMED10|FERMT2|RER1|MESD|WWTR1|SH3GLB1|OAZ3|NECAB2|WLS|SYTL4|C1QTNF3|TUNAR,-2.5840643256091043,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-3.993692451701039,GO:0046883,M1,1,0,GO Biological Processes,19,regulation of hormone secretion,19_GO:0051179 localization,-3.993692451701039,2.4061990606437353,4.450365700490834,30293,254,1140,23,2.017543859649123,0.41642157992527234,240|952|2550|2697|2746|3741|5028|5950|6422|6664|6720|6810|8111|8447|8673|8938|9501|51083|51092|55636|94121|114899|100507043,ALOX5|CD38|GABBR1|GJA1|GLUD1|KCNA5|P2RY1|RBP4|SFRP1|SOX11|SREBF1|STX4|GPR68|DOC2B|VAMP8|BAIAP3|RPH3AL|GAL|SIDT2|CHD7|SYTL4|C1QTNF3|TUNAR,-2.245965949161125,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-3.579292409462431,GO:1904951,M1,1,0,GO Biological Processes,19,positive regulation of establishment of protein localization,19_GO:0051179 localization,-3.579292409462431,2.132385748321421,4.052336931234161,30293,324,1140,26,2.280701754385965,0.4421524057977656,288|952|975|2040|2746|3689|4947|5580|5950|6810|7099|7545|8111|8447|8736|8934|8938|9501|10519|10972|51100|51686|79971|94121|114899|100507043,ANK3|CD38|CD81|STOM|GLUD1|ITGB2|OAZ2|PRKCD|RBP4|STX4|TLR4|ZIC1|GPR68|DOC2B|MYOM1|RAB29|BAIAP3|RPH3AL|CIB1|TMED10|SH3GLB1|OAZ3|WLS|SYTL4|C1QTNF3|TUNAR,-1.9421431017109825,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-3.4426010629152786,GO:0046887,M1,1,0,GO Biological Processes,19,positive regulation of hormone secretion,19_GO:0051179 localization,-3.4426010629152786,2.768000730994152,4.205348615575326,30293,144,1140,15,1.3157894736842106,0.3374928789753796,952|2550|2746|5028|5950|6664|6810|8111|8447|8673|8938|9501|51083|114899|100507043,CD38|GABBR1|GLUD1|P2RY1|RBP4|SOX11|STX4|GPR68|DOC2B|VAMP8|BAIAP3|RPH3AL|GAL|C1QTNF3|TUNAR,-1.8460472560485754,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-3.3465963066577515,GO:0050714,M1,1,0,GO Biological Processes,19,positive regulation of protein secretion,19_GO:0051179 localization,-3.3465963066577515,2.711510920157537,4.113374655743909,30293,147,1140,15,1.3157894736842106,0.3374928789753796,952|2746|5950|6810|7099|8111|8447|8736|8938|9501|10972|79971|94121|114899|100507043,CD38|GLUD1|RBP4|STX4|TLR4|GPR68|DOC2B|MYOM1|BAIAP3|RPH3AL|TMED10|WLS|SYTL4|C1QTNF3|TUNAR,-1.7840147401485638,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-3.2851576765133657,GO:0051222,M1,1,0,GO Biological Processes,19,positive regulation of protein transport,19_GO:0051179 localization,-3.2851576765133657,2.2410801099133373,3.888618928166631,30293,249,1140,21,1.8421052631578947,0.3982606641287987,952|975|2746|4947|5580|5950|6810|7099|7545|8111|8447|8736|8934|8938|9501|10972|51686|79971|94121|114899|100507043,CD38|CD81|GLUD1|OAZ2|PRKCD|RBP4|STX4|TLR4|ZIC1|GPR68|DOC2B|MYOM1|RAB29|BAIAP3|RPH3AL|TMED10|OAZ3|WLS|SYTL4|C1QTNF3|TUNAR,-1.7401361861557674,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-2.878697464306646,GO:0090276,M1,1,0,GO Biological Processes,19,regulation of peptide hormone secretion,19_GO:0051179 localization,-2.878697464306646,2.293084869534242,3.6006468451090243,30293,197,1140,17,1.4912280701754386,0.3589690963831384,240|952|2550|2746|3741|5950|6422|6720|6810|8111|8447|8938|9501|51092|55636|94121|100507043,ALOX5|CD38|GABBR1|GLUD1|KCNA5|RBP4|SFRP1|SREBF1|STX4|GPR68|DOC2B|BAIAP3|RPH3AL|SIDT2|CHD7|SYTL4|TUNAR,-1.4392060080977542,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-2.807696490293397,GO:0002791,M1,1,0,GO Biological Processes,19,regulation of peptide secretion,19_GO:0051179 localization,-2.807696490293397,2.258688596491228,3.531631048443776,30293,200,1140,17,1.4912280701754386,0.3589690963831384,240|952|2550|2746|3741|5950|6422|6720|6810|8111|8447|8938|9501|51092|55636|94121|100507043,ALOX5|CD38|GABBR1|GLUD1|KCNA5|RBP4|SFRP1|SREBF1|STX4|GPR68|DOC2B|BAIAP3|RPH3AL|SIDT2|CHD7|SYTL4|TUNAR,-1.3845660434620934,0,6,0,0,-8.73494643914706,2.7808751529987763,
1,-2.776832447143511,GO:0050796,M1,1,0,GO Biological Processes,19,regulation of insulin secretion,19_GO:0051179 localization,-2.776832447143511,2.3867790734320833,3.553608276000823,30293,167,1140,15,1.3157894736842106,0.3374928789753796,240|952|2746|3741|5950|6422|6720|6810|8111|8447|8938|9501|51092|94121|100507043,ALOX5|CD38|GLUD1|KCNA5|RBP4|SFRP1|SREBF1|STX4|GPR68|DOC2B|BAIAP3|RPH3AL|SIDT2|SYTL4|TUNAR,-1.3620322283286246,0,6,0,0,-8.73494643914706,2.7808751529987763,
